zernike_0,zernike_1,zernike_2,zernike_3,zernike_4,zernike_5,zernike_6,zernike_7,zernike_8,zernike_9,zernike_10,zernike_11,zernike_12,zernike_13,zernike_14,zernike_15,zernike_16,zernike_17,zernike_18,zernike_19,zernike_20,zernike_21,zernike_22,zernike_23,zernike_24,etiqueta
0.3183098861837921,0.0026583617377764993,0.001288379783612892,0.003144971440229205,0.007926876931836075,0.00907906831301377,0.006809227127102311,0.004704316382149674,0.005847822955939843,0.007968219635982144,0.008826648439479504,0.004029849804984728,0.006943912079941218,0.006416982448867145,0.0061271395876067326,0.004895275367490012,0.002314513282596702,0.022096770330496274,0.017143276024416627,0.00829361240123284,0.00460100165865455,0.003959696867667771,0.007306431890749296,0.004152914583380573,0.0030798755618730257,3
0.3183098861837905,0.055855264449191706,0.0173769191972693,0.03563302053826913,0.035323511319481596,0.024953629543888474,0.01455075177913972,0.008516095496100738,0.020339970728506476,0.014421916881685952,0.009257775952537795,0.020325316029398036,0.003150885034361183,0.01600999203459475,0.010518469066422263,0.03399045527738954,0.01065127797326094,0.026672040503897848,0.014370623349995351,0.02466547131586119,0.009080589168151418,0.006526243827662581,0.019786411237747673,0.021125196698134115,0.01239755800521619,3
0.3183098861837904,0.033037455367845095,0.04681874117056186,0.006956516717232449,0.05194141460055342,0.01647227847081269,0.052003830372939555,0.04848982192429773,0.047126260525622236,0.028457072502612406,0.015002016230291758,0.03129794344191261,0.027405414227585273,0.04184176709657189,0.020061587847120154,0.01590290055438995,0.022144827987113112,0.025487599895636658,0.032285916439151664,0.024275769111798913,0.05782005402096217,0.029973336722592215,0.013176229690327244,0.01099054638476291,0.012145683815609659,4
0.3183098861837909,0.056770388149915585,0.06278773187910687,0.05645400872474957,0.020605394485322358,0.04173805744009837,0.05191136286781379,0.029976194146793887,0.022018637519951523,0.018233523738338454,0.026196754706086456,0.048124219870402385,0.005151369525587342,0.016264639147314786,0.013974944876038951,0.022043669274005803,0.009027099955170271,0.01874706426648359,0.031329185734482415,0.027045264430031853,0.0025813253106738688,0.013473805639999187,0.011900993361244656,0.016091157450361396,0.02509483800025533,3
0.3183098861837901,0.056911983172388235,0.01749546216437914,0.01049052828633495,0.016345808462565562,0.02843019622058351,0.012927444081286816,0.0060171391052103885,0.011030548580849306,0.012150541312790237,0.007826497088494987,0.011517200375165088,0.013087218842769827,0.012185752215758634,0.0034121444692024614,0.004740392375282349,0.007040396881263933,0.019759879526414642,0.005041535204193381,0.014185049830671963,0.017195829808119626,0.003483079296417583,0.010327765042686914,0.005129591177503544,0.012080270119735632,2
0.31830988618379075,0.011445559586865451,0.03310329721921626,0.04353423446241139,0.002930568907090928,0.010483573187758218,0.01421990666578038,0.017271603598548894,0.01469840028790734,0.0036060341179108358,0.012552197722529109,0.017259354484416938,0.016944543572707763,0.017381905206237006,0.015875471700572664,0.008620217673235798,0.01162227241720214,0.012756153396434069,0.005798784049454743,0.006759413476935773,0.003371932978425748,0.01145441094468342,0.013609544266205498,0.014151125651713038,0.0052729635755018175,4
0.3183098861837905,0.1297690987670771,0.026076714371112687,0.09486883374934096,0.04713508238711004,0.05786344266114491,0.014218180521003612,0.06868790968421286,0.046181173906339266,0.02097623644925013,0.014655109635904526,0.020490246800384523,0.02026293282632084,0.06494423432563166,0.029498081853504877,0.04357130994559841,0.02534371746301817,0.011420341972167848,0.04374491890045726,0.023826565539520308,0.03964163584528598,0.009441664632509665,0.01642589129635609,0.019037734946933157,0.030809404644761205,4
0.31830988618379047,0.03674762253581779,0.039751773215389585,0.03375140878908335,0.01964799634013216,0.005614219375569939,0.04138438093298512,0.023148636393723897,0.002916560306857072,0.0156519482837218,0.016381758251599363,0.008448045271778407,0.017314780089812583,0.027614187448679238,0.0114540773739816,0.006810697837401694,0.017456910896468676,0.008653967273553817,0.008744462442079834,0.013677757085999605,0.015657699547763023,0.004530052960839114,0.013542461337513897,0.015317902765406035,0.0033401378607531636,4
0.31830988618379075,0.0196059263314929,0.03759979368113748,0.00922726572151388,0.0014376062851549883,0.020206397817408215,0.0011762348559845967,0.016671708920188672,0.028658145380142722,0.002716600868225848,0.01630736421606126,0.01005943675334217,0.01855769529643383,0.009017736798473964,0.022974838474386562,0.008898587658938814,0.01788103525131972,0.018703981522994424,0.026308746882254697,0.029593663471772447,0.02073869392850195,0.008305169321005291,0.005839831497852681,0.014170726507213346,0.015044894609754448,4
0.3183098861837904,0.18731598878120312,0.0680025935229843,0.14317571367451182,0.024692765451125653,0.038468655057311126,0.08014020487568588,0.11166008302001257,0.08564041625403065,0.05741379372871508,0.015331950022696847,0.02128485735424226,0.03309794527252915,0.06121124576223896,0.06131247267741097,0.0330960279687277,0.04496718312024108,0.065532006277317,0.050299241155061555,0.047421793092917386,0.027295246433033975,0.010835097397067516,0.008793370972869306,0.012919175150109584,0.020112378094775635,4
0.31830988618379064,0.10098785634256477,0.06761956902314163,0.0660025632047098,0.058692261662687914,0.052660651339827565,0.013693334310999759,0.03166032647330737,0.00786000747370366,0.005589957384096591,0.0044043417237494,0.020312001464035227,0.012030357275889502,0.021912378517723007,0.01320486085222818,0.007346631703564696,0.018947563152471716,0.006189348288171415,0.0027656555830759023,0.024148722674205852,0.004262369394989527,0.01975511094260035,0.015488688441675686,0.016858130228342094,0.01775480325346997,3
0.3183098861837907,0.050769298762574536,0.03250828685704111,0.04264302422571763,0.011406442136527518,0.032807838790426154,0.0160370849168725,0.016019116234424795,0.0192015386248777,0.005283406312319376,0.028264524608855406,0.014327972021450754,0.009709501173673134,0.006530590152056631,0.022639376494756048,0.005877841239854576,0.022742666012724396,0.01787024959957145,0.009034287295472492,0.014348148424932445,0.0064288067536867576,0.009360453807484858,0.019083468767310353,0.005694137032427656,0.011556988696872973,2
0.3183098861837903,0.004789084459547218,0.019009706578577697,0.009233941094971963,0.007689135451789256,0.009452287469819918,0.010255425718768226,0.006840545597612033,0.00787127111158627,0.01573476604414158,0.012615407965220331,0.011403788627582234,0.008057769426704216,0.002027888381019315,0.00683883900736582,0.01115088372728289,0.015116266606792484,0.020790983705874795,0.01020801841920773,0.01340389578463325,0.00529496799784681,0.009266994273339185,0.003486698611848426,0.011521634554948973,0.01204944472251642,4
0.31830988618379097,0.04117539149763951,0.034125350872768495,0.029707680236939676,0.020680660410437344,0.005008835649930144,0.028105297601092635,0.004647457244986556,0.014726878940010017,0.027616411099450025,0.021846389540508694,0.009510104334215414,0.014142186471439092,0.007160381160659241,0.009737303544675018,0.01330090463435063,0.014925479476364696,0.0041867436508032175,0.022266602305898726,0.0010349943757930733,0.00629977702120172,0.012063122575402744,0.01148447455937401,0.019539949682460367,0.006532845912103628,3
0.31830988618379036,0.03884924414042,0.04724887687522613,0.08543354228906201,0.02602623878852878,0.036524871834310565,0.11044472834999969,0.10096955332053341,0.05831670322535758,0.08885236154936886,0.027116628147026475,0.023426357452524776,0.05826359749696314,0.019201331206025456,0.04492402239662118,0.030686404238222855,0.08673977836356828,0.051496554575270616,0.04981416099858085,0.04541101769543486,0.04769629448649273,0.007292290378044564,0.008301443439493381,0.02071015434754432,0.020054196645986955,3
0.3183098861837906,0.07584091807689042,0.07243688326335623,0.02931307020968086,0.007302952298071645,0.028950264842985848,0.030340184650083455,0.033612691012683965,0.052166591294435016,0.017927592130305706,0.008965323007645755,0.003917096789561543,0.019786230578696832,0.03229612370279981,0.036125599367097166,0.03660432274733038,0.0034984412013399214,0.00930231348512714,0.025332478650665086,0.008727246872509881,0.022291129795250737,0.007963980578471754,0.020134900715063835,0.017964258518194096,0.008541013836799696,3
0.318309886183791,0.02055315860199471,0.005254801678415827,0.013767324095187137,0.02603679153505537,0.013353039993076651,0.015007139591411991,0.02231199402210494,0.01556798019954502,0.012289730345551133,0.006644707174689451,0.007712247337190946,0.0013747132552576462,0.01788487152717718,0.007535422881077878,0.017873055315388603,0.017014308504041856,0.008679949825275987,0.033824667946367445,0.025649778688131356,0.015425053365795971,0.015795907090802946,0.00479491849833302,0.008444701139038493,0.01287989652783534,3
0.31830988618379324,0.0008843780047256003,0.008777708212335573,0.0014874387807716455,0.002406699700343646,0.0009158433703776814,0.012962652108486059,0.0021341058269367962,0.0023376077043687923,0.0019683221066317527,0.001795327856855789,0.0025140048487282685,0.018050255666543807,0.0041303483145525835,0.003084910353925447,0.002571386097437543,0.0024846533596107,0.0018744399966583703,0.0026895716669015643,0.007667904425170613,0.02150985473085787,0.0036834359038093313,0.005108997022218641,0.0040840167726065016,0.013758055293828992,1
0.31830988618379086,0.054642230996172506,0.0005270078300798782,0.0248974067984224,0.01138829109043376,0.021864083378897142,0.016037461796509188,0.030357049742071887,0.01138901317138019,0.013475809973904249,0.02141514649838175,0.02459549813806624,0.037153832257357404,0.027474166317312042,0.011685563994254619,0.02725748955934708,0.031919527295474454,0.011671567732815073,0.003625446924644673,0.0037005834714346655,0.031885628942785134,0.02608423864234783,0.015496276313081045,0.019953238497624787,0.020745936263708,3
0.31830988618379047,0.09105633751433279,0.04519266683031424,0.036547985314973,0.03225310269228191,0.009634497362392816,0.019434948434582502,0.012010954839036065,0.0029468482270608703,0.01614911632548487,0.00996755840067354,0.012866524097086905,0.009643274568926241,0.011921073770290218,0.013337778900391449,0.004379100561345433,0.00508195482307276,0.010969366675492913,0.014818786754542703,0.009450210193029773,0.011140121198725303,0.009667813166396725,0.00806925322822716,0.011223440307194386,0.008080072831106285,4
0.3183098861837902,0.058024329052097694,0.00947673048243062,0.030799365801848385,0.048405852103002564,0.06762029096667574,0.0197902220709026,0.019584842075627742,0.006712958352869199,0.053617857346280245,0.035402514975748686,0.038887916146777994,0.07612354340687527,0.005788903730954946,0.022771824286100875,0.019489474205599332,0.0291981147155721,0.012208276071093996,0.009678574759696362,0.004971978606441291,0.014882916880191907,0.007849469276172808,0.03276909639190238,0.03374353184637595,0.018834528326619342,3
0.3183098861837906,0.01526476539658587,0.016780439205870565,0.012661128587823346,0.0038799195435046726,0.008594430823966825,0.004807283379531746,0.009833167032775762,0.019192970538541153,0.003189329954862387,0.0068880001541371015,0.009668117798629762,0.0040865399904388925,0.004859197999177378,0.014929881288278228,0.0019875339037383898,0.00418305549568279,0.01070524160144734,0.0069327739653843165,0.01370120071379067,0.004636365392890737,0.013978733874353791,0.016257221215333947,0.015552336383804035,0.004879121453501803,4
0.31830988618379064,0.04275622763107347,0.015608653626583611,0.025317260014589223,0.031138388084505534,0.015727699794762507,0.03697299082092531,0.025341805631320793,0.017817965526872877,0.026008087011505705,0.0221673043908465,0.0106426037724953,0.012911986768626807,0.009987653003267677,0.04853837077971024,0.010529363377638844,0.028974706803161308,0.01865172378918309,0.0409999076968287,0.05053314867233186,0.029301008612441896,0.022982297096269182,0.032426415901474555,0.010967319105362345,0.044108251925141014,3
0.3183098861837905,0.026717296802470012,0.026522982582236905,0.02285343152958663,0.01978078689156705,0.01629551683114258,0.011614856121755746,0.005434406708702259,0.005199232730503787,0.009673146597257952,0.0174655429963741,0.010963822388516859,0.009003757674163707,0.01535417556780224,0.011403070670252988,0.008561741789268279,0.014075392367484884,0.02086036525625931,0.010972438164306826,0.021620530751188218,0.0012352777299016898,0.011748624137912183,0.01712941050661977,0.0035574766652852682,0.01508622930460694,3
0.31830988618379047,0.045661514253371116,0.01734035976028773,0.01552578854162622,0.03433787881627206,0.03263465502825859,0.0007901922267221527,0.02559969522141673,0.026270512166340233,0.006494092378799022,0.031759364634003445,0.06195035682814641,0.022608077100051707,0.013565445983953615,0.021860023575411044,0.023872062185630465,0.024714417134796253,0.03428479526176054,0.019953777009992794,0.007526982537895892,0.03397351556508707,0.020084589590799475,0.02419758173159442,0.0109622917777213,0.03007644024350384,1
0.31830988618379014,0.03739215573835365,0.1242491072506104,0.12108637646852363,0.0440577642030376,0.04162196965999398,0.035069577581337656,0.03485400362205208,0.03525300119749506,0.008151207668048537,0.01927294922704359,0.011245237704989367,0.014167422842458054,0.01664763048796638,0.01813187458944384,0.021039476899641696,0.012883758667747035,0.01222628538027226,0.011123396309261452,0.0032562412284462714,0.02476103860988848,0.02611854770143243,0.023059578379173766,0.03379866355121023,0.025174498957764985,4
0.3183098861837905,0.01700949273018943,0.04397917643563662,0.041036419894512136,0.03476580494896495,0.014558283690194187,0.0056333214860393565,0.015418222568570158,0.045416243298955876,0.024320054846364545,0.00974747211699036,0.033438166886673046,0.018688037871019098,0.013474905921410927,0.022148205088047015,0.02569073982050264,0.05121951430979662,0.007266060938190078,0.02023326312583908,0.03216037274511924,0.060292409777554096,0.02204763573040047,0.040606081638707194,0.01666297823838722,0.0189433751053477,3
