zernike_0,zernike_1,zernike_2,zernike_3,zernike_4,zernike_5,zernike_6,zernike_7,zernike_8,zernike_9,zernike_10,zernike_11,zernike_12,zernike_13,zernike_14,zernike_15,zernike_16,zernike_17,zernike_18,zernike_19,zernike_20,zernike_21,zernike_22,zernike_23,zernike_24,etiqueta
0.3183098861837907,0.04158338296460224,0.009468792524997634,0.03423239502560601,0.0033585854634731217,0.018690095470542817,0.03401353965503897,0.04200464912212817,0.03291897344613952,0.026734179433623648,0.030017911190128397,0.02231749271269189,0.025310527226852328,0.01774445910781375,0.03481698229657246,0.012384353332099335,0.02896938909100886,0.022585800261318647,0.020527287300098822,0.011095339791498574,0.004802701255279917,0.004743926587279914,0.011897298189592538,0.009673143815354798,0.01645989320301309,3
0.31830988618379086,0.006113238007624883,0.03837582984606768,0.027503041088129374,0.015490313127559573,0.02023967732387375,0.04592749008935887,0.036407378401674274,0.03219074398471758,0.0019860641175274015,0.005600522298479861,0.030927823620290788,0.019485703822711645,0.015815275232097487,0.013988954357896882,0.004250719467975542,0.005791558725820716,0.011041673327011217,0.01586929101421012,0.014736152539137739,0.0008682746647102883,0.021803454497372858,0.016917711337850035,0.0126452577427425,0.007485433296989077,1
0.3183098861837907,0.07464764020877399,0.05314893991429786,0.05276595621251937,0.045439955358886314,0.059870190912278215,0.033515652120282326,0.050387378876542946,0.03996544843598102,0.017402422315732486,0.011524244759316115,0.03902455021888076,0.02792528934898684,0.032291167838854246,0.04417699967056504,0.01455596481785877,0.025787247578551834,0.027232694463016845,0.02598220118648239,0.051970019903555535,0.02641825405478058,0.03202523463142502,0.0431419000047394,0.07353234023985895,0.026044766246707953,1
0.3183098861837903,0.024348280246193822,0.05274597491279867,0.08391953554905654,0.08393606971378376,0.08010332903006696,0.09437842005097734,0.08558964872374482,0.07789548525806915,0.028066561139719868,0.03392100990957061,0.04269537050169284,0.019452905235625022,0.03192548164737813,0.02406458671322879,0.030308546446509398,0.006654288072529531,0.01681072540804391,0.024233322479166992,0.03998314130476945,0.011931892119708578,0.022842829048714514,0.013275135755663928,0.03136592606477655,0.020082437660536932,3
0.3183098861837902,0.02741326874082085,0.01834417479078282,0.02090276667569076,0.010952364720429077,0.009527649696479326,0.004023622941444965,0.0019908177021506976,0.008772543584950195,0.0078053078432755605,0.014452444581035232,0.0053706530141295825,0.010772588161778894,0.008461539345748708,0.009188072934558582,0.01279492632921979,0.013361778340484883,0.015369728270697486,0.01803840707943919,0.01359803410348012,0.0036254410102188974,0.00481005481391529,0.0033082761148739096,0.015555845689229995,0.009152169642519694,1
0.3183098861837906,0.0028064564903069553,0.00021391373606779313,0.0024971378133671965,0.007885532447346385,0.006261237089496825,0.009825878216182688,0.008428198627344015,0.009048562126299389,0.006127293492894913,0.01382201270506408,0.01417141139224624,0.0035341163340102595,0.00804982312868371,0.01251816022574169,0.0004397216908916412,0.006946875060405619,0.023717354296123223,0.024168010519257425,0.002100864208458228,0.006941587241142273,0.004783009409827879,0.01160802480918278,0.003175424117299641,0.0031584667107363465,3
0.31830988618379036,0.18946691570418725,0.08830034885287938,0.08706098380361105,0.010897164300033764,0.020303977064515893,0.048337189659556294,0.04516753482220362,0.054714095490397616,0.020493498730407976,0.015057521907211002,0.02527239616542409,0.030664447996612935,0.04323917786008363,0.03083224212681955,0.030607327291944868,0.03777412375680669,0.05211347124383613,0.03547882827110019,0.0364591823780833,0.011602913712463445,0.023384579365597454,0.015763992322618662,0.007689075696775314,0.01667964501058587,1
0.31830988618379097,0.028186970126151012,0.0038980097470254277,0.011627059283286006,0.020153533396668616,0.020147616611078834,0.025938162168609166,0.027650815982933435,0.016882807298599718,0.030379688441369186,0.010458862572620645,0.04186322681332789,0.014468654269802872,0.009996218815726035,0.023992459699263134,0.01970445090471995,0.0063331416513594165,0.014797478713334955,0.018628426796545725,0.0095048924778912,0.008140914928801247,0.004868905976135064,0.012730863083276433,0.017457124705114457,0.024622675130784283,3
0.3183098861837907,0.034682264064894705,0.0014911531108876715,0.004625358475013519,0.03061189526869879,0.03336849793878913,0.0031743267612069147,0.01070226674970346,0.0013053488583195127,0.0018052765501372968,0.001771918093252751,0.0170621305402227,0.010355920732804511,0.00973062353601363,0.005534978381021333,0.007383893022492888,0.019219808657826555,0.014037020564689697,0.011408197947197643,0.007115715678444645,0.004879216493234392,0.012982750143233428,0.0018085236137324722,0.016776638168824135,0.019285571612364282,3
0.3183098861837883,0.03200314807836786,0.01932172911243122,0.044169679835116854,0.027166247260311402,0.017062431643015713,0.004814910793592299,0.01591880836618635,0.02814285197987928,0.00818238422057633,0.01774816242592564,0.01733794278733769,0.005674770491945001,0.005410960370238837,0.006178894673434686,0.003606885733789879,0.0014548466586089914,0.016957247083257965,0.008732340269277553,0.0011750206500389024,0.0010885298719878415,0.00550769505683048,0.01081921613617229,0.004483546290997808,0.0071547990771700706,3
0.31830988618379047,0.11046891739125222,0.00025955356555666475,0.07498940399445211,0.08413340902062078,0.09073809520607795,0.11136728211090036,0.03952950940058878,0.04833325696368689,0.02182169832663263,0.0573654441289608,0.03014965494179108,0.03365972523238196,0.05478250050292347,0.0014638517607242607,0.036837113357990156,0.03494975207759697,0.05163160020237181,0.04510076188190618,0.03719795317939,0.014677091849395012,0.019365001929323146,0.03571905978482686,0.027462468232826855,0.04806158270498191,3
0.3183098861837906,0.006770139726437454,0.010449754882031332,0.015046111101302004,0.01908310788543504,0.00442538643688772,0.003508210457993241,0.009451461098850375,0.01043581022002658,0.00715228654286561,0.014762731289626936,0.004761240181561932,0.025417672633794228,0.02219579872623298,0.013266819786166095,0.014567842530962136,0.013935170354746363,0.018563769145314206,0.021527185563548077,0.015566516697701996,0.005779788812421446,0.007745654124658039,0.01221652485688113,0.011744828114790915,0.014053183347960675,3
0.3183098861837909,0.010473405204855952,0.0005737276129899455,0.031134865580514565,0.021247764524384375,0.00924021086764927,0.008495574337491983,0.02754311908863102,0.013172161405114825,0.01240077429675812,0.004245124169109326,0.009162737915919332,0.010055953739697187,0.006944385325959956,0.005274362380652988,0.004231333815359936,0.023520703256920936,0.019077879929593203,0.014271411065812735,0.03303622010150249,0.004961697508729214,0.02186786161840777,0.0026524960084633406,0.004052477158231743,0.016660139652984463,1
0.31830988618379075,0.07095133886420518,0.004072050234362521,0.019646380505882063,0.05887990483075775,0.01397827293188128,0.01547271282647561,0.029069340784403725,0.04985170487153861,0.0176443103950241,0.02025866410962348,0.046618243550715144,0.0068324901725153155,0.01919065967748518,0.02167393863601467,0.012325896478012145,0.030711958729029973,0.03857865079946255,0.010970957217188966,0.027066114295146125,0.04700744022890477,0.028373691316977805,0.018493199175535224,0.018759468388523992,0.020659158090392066,1
0.31830988618379075,0.03555256775323082,0.031352145467680205,0.038644362942877694,0.015668770103857206,0.0053864495642681875,0.036084320340575946,0.039634650192745424,0.028077530152735244,0.006857918380066401,0.025724917848657373,0.02251995390225892,0.010706487805587157,0.007682998209252265,0.0036718361199305207,0.007821166727849488,0.01762739641361349,0.009634753468247591,0.009727851493696616,0.00974936934250072,0.0028167825991704688,0.012363686980625867,0.006219954040588274,0.005785250627899096,0.00761929463815975,1
0.31830988618379075,0.04720379808291427,0.014635294089138069,0.05570337447399625,0.03818202112315804,0.051699866174233354,0.03756022758410129,0.04099235063570888,0.01890273907807082,0.019832161455607487,0.04174162589609078,0.03144823657444168,0.0026472675366083164,0.02076181500439263,0.01163014692894753,0.02022596028773934,0.01056747709776517,0.015915297500826566,0.0014392812924731231,0.002536869335169427,0.011566227604924938,0.007616072877060259,0.011648933831415029,0.004842508979257337,0.0027268473802887277,3
0.3183098861837905,0.01661346758559959,0.0008717078713346068,0.02546014793860286,0.011792799245780219,0.007626946829693786,0.0004966750229123681,0.00023969619266453064,0.0040920742106255355,0.0142007481916651,0.0043483495568823515,0.010478898768711171,0.006846821063368841,0.0023564338241148265,0.004707480986443792,0.007783635882265346,0.019918200972535226,0.00561243931421384,0.010685745570131395,0.005905571664476198,0.00721847942266663,0.003428727114898082,0.003491172084745218,0.008035354530604503,0.005573870814624482,3
0.3183098861837909,0.021668904479351433,0.004390477094811964,0.008673152180094273,0.005437527504704715,0.005818181006953492,0.004113839902583502,0.008393437341383782,0.007531803069013687,0.01568594909316106,0.016838003898636766,0.004920505319908327,0.0008385378782501034,0.005721004141223685,0.013776728459595693,0.008230984087702876,0.019164273590907985,0.020405762828713488,0.01048105449422508,0.005866896747991002,0.006919435926204594,0.002693298145674659,0.012861522412526832,0.0045823797085820924,0.00018247525740776435,1
0.3183098861837909,0.002800322530015928,0.00010139823732075892,0.006037040391897368,0.004484411766542206,0.008130374066810853,0.009985284906968081,0.0031155804574662035,0.002384194951186978,0.006208933440756349,0.008230943708497905,0.0036042562730201917,0.013180069903681734,0.005253683958810684,0.002232710335879416,0.008977078743824888,0.01275833718765533,0.011159277815871699,0.0002598357999690673,0.004189167286798333,0.009207445332310426,0.004862072836449237,0.0020172700835762313,0.011288560950684258,0.00768629583464613,1
0.31830988618379075,0.04139733080967785,0.009224937234893782,0.03879418294136989,0.030560031306749873,0.016378466250239313,0.011467994004855984,0.008541068321796847,0.010004998793292164,0.014066291869650558,0.008983066361189871,0.002229641753086997,0.001664601253140173,0.01382296130727886,0.008253117554625997,0.006073573667398174,0.012902558589217787,0.008873129726734642,0.0090282879715293,0.008448858417667647,0.018812298746375862,0.0031355889482223565,0.010596809167514631,0.0017113917529983853,0.009562321542789635,1
0.31830988618378775,0.00401743320727295,0.003758325548488989,0.004967742878945878,0.005945167279517128,0.0020539403273482715,0.006348822933615133,0.011189884180849001,0.00044593952997066416,0.007302861259649763,0.003995784007306211,0.0038349555461161507,0.009616089181608844,0.009952778234598694,0.000602317567820595,0.01002437350539032,0.01272422622473611,0.0054397917521304484,0.007006579725824229,0.007496073198784766,0.014500125575035912,0.012592681213643557,0.001992132754343561,0.00977715336860067,0.0063506477707907195,3
0.3183098861837898,0.006044106894186815,0.011076270737362141,0.003987977385177444,0.005444949626196221,0.004859507994082204,0.0056629337174362365,0.019397723279983996,0.003190671006898818,0.008982961329144683,0.008842363717092872,0.007593631217384524,0.0031124455810022664,0.015820798820397688,0.004538327515095612,0.0040503222796396685,0.00806120065874973,0.006653608715343531,0.007494944271006409,0.0014323953668280679,0.013464744991633647,0.013442644386347902,0.01007714645256595,0.008435252323558877,0.015439580256642856,3
0.318309886183791,0.05829512741132,0.030371032774582595,0.03504753754054421,0.02709188002355803,0.05322658091691436,0.025659695791063926,0.023858817859462037,0.035031845242515326,0.02776936708341096,0.0320611642199239,0.04411008403147206,0.008684425253115986,0.010499392950482021,0.018531204670922615,0.01651794376375776,0.02863127964535391,0.00632018695662232,0.013389979669172202,0.025793746970844817,0.01107032929113233,0.01208392690041977,0.00834956605271345,0.014141557324328282,0.02140218832821422,3
0.31830988618379075,0.03350884865573856,0.006947517912650151,0.011986426194669796,0.008801022421259536,0.0047215985531812565,0.012004613031116345,0.018857303268587516,0.026763550358029953,0.02367611373044465,0.014716589890425775,0.015926846712824176,0.008986600441628693,0.008884901253705724,0.01884485403672622,0.011848191429243917,0.01218894326168443,0.013058965608743067,0.006858432203744359,0.024019839149481373,0.002745327352722992,0.012196132765123232,0.019801816300410023,0.0087841968447749,0.007046871275189612,3
0.31830988618379047,0.26937062329212824,0.02913082348952845,0.06437740545974624,0.11584934035371415,0.11019214855238209,0.055313169413430445,0.05974060531593806,0.0630153446127791,0.05560979341767568,0.04638975096988603,0.047501393402064496,0.06588193813547132,0.05144535206325671,0.05498865626060359,0.04772040293915613,0.01149400069908157,0.027605194809737322,0.015682652709618793,0.02492050314365815,0.030928443847550356,0.05045630936948672,0.050999133249251795,0.04513432272133746,0.04514468292366765,1
0.31830988618378997,0.004508096864473907,0.002145545954779996,0.0048221208119763265,0.00482340734506983,0.006130747248012694,0.0027056615799851075,0.0020801221378890416,0.0022864536554336513,0.008171540258146339,0.0053447498671706384,0.008004081734218668,0.0059021129438916985,0.0012911766053346394,0.0015656221275921816,0.012466211647774799,0.012829352425484095,0.008555059373565857,0.011119258712643436,0.007991408893113925,0.005022961131945739,0.0030849185530366845,0.0002382937114071096,0.0191154401057955,0.006840944672760062,3
0.31830988618379097,0.12192107258695488,0.020412760509912416,0.03941630298139104,0.04887813898839126,0.0130447682719138,0.0053954432508173805,0.02731555292025689,0.041415492814626,0.01842142608779835,0.009460020840745955,0.03880746055312535,0.026934499765215603,0.017302133499453178,0.039010234041860624,0.018836310582573776,0.03549224169727546,0.03272279304593569,0.015872350424481665,0.04836397658333918,0.017401437927643027,0.014879836785618206,0.02466005809867815,0.010264192731410172,0.030962324473916884,1
