zernike_0,zernike_1,zernike_2,zernike_3,zernike_4,zernike_5,zernike_6,zernike_7,zernike_8,zernike_9,zernike_10,zernike_11,zernike_12,zernike_13,zernike_14,zernike_15,zernike_16,zernike_17,zernike_18,zernike_19,zernike_20,zernike_21,zernike_22,zernike_23,zernike_24,etiqueta
0.3183098861837907,0.13702609132874174,0.13454143703825527,0.1363636189376356,0.10394791957897728,0.10066953626208501,0.01712513587086897,0.02018736116302274,0.15169733356209555,0.061808199346831384,0.07275907739452875,0.11364999899256117,0.05194118015120815,0.056973240865307924,0.1245454910792118,0.06844473670981883,0.06335002375951809,0.034754829552323487,0.07809561498855065,0.05747654237349259,0.00904098127697844,0.08086063211025077,0.07071956091877513,0.02862983919403991,0.04717645798778973,1
0.31830988618379064,0.04744266581866404,0.01697252933914751,0.016655150859473496,0.0187072210239238,0.018881192663324387,0.0023079584815523073,0.005168280621423669,0.012775841726019305,0.02209181759307913,0.016995802388324373,0.0066282773055818785,0.007868417763199036,0.010266065521829215,0.0013389153182222556,0.008695655246875567,0.00988737821123144,0.0050781248325605585,0.023137233142698655,0.014672311483801409,0.0033918576422501024,0.014416099289871264,0.0034901507088893687,0.013802029581353176,0.004670138646459689,3
0.31830988618379086,0.09846531613227602,0.016817835019049397,0.02726346876637675,0.07288048745492319,0.011488167769193487,0.0228849909704595,0.035395659621929455,0.02370649836054642,0.03208642657231397,0.023259189047545818,0.026060804321637526,0.011624744694439781,0.03145926713377988,0.02630503790962999,0.0019566529739281,0.03467808877201749,0.013007699371941347,0.014118346249062714,0.005595612672871112,0.003075835642133661,0.01318926289027929,0.024572145371010188,0.0067859565244086095,0.008985664635137636,2
0.3183098861837907,0.052032810521345174,0.061397033234723876,0.04937275742019895,0.006453594032887978,0.015221657128507081,0.0050568945920554985,0.013739554022597517,0.020730067096819824,0.01991407180706665,0.014133115523300918,0.008923292760617813,0.002073443192186571,0.012632688275751487,0.010741386079799086,0.004007027676109025,0.007804298447484826,0.012080232248244498,0.016066769753528543,0.007436819191375907,0.002327532652064681,0.005641639411155475,0.014497646052417375,0.007043972090609423,0.004301110208460792,1
0.31830988618379064,0.021940563217496635,0.05423114054819439,0.04258213480920374,0.029963336335602785,0.0293829470291608,0.010799031262493637,0.011508506417639976,0.010135086526349651,0.020077960612265154,0.010416841024756535,0.009049773184624,0.016412793355220074,0.013036692736950527,0.0154434543395659,0.007663782817881012,0.030784052835675556,0.018241034480111072,0.02108480663027387,0.02067550994892688,0.0016851929106353589,0.009173304350308444,0.012106931113701008,0.008073171145693836,0.010494445897697711,1
0.31830988618379097,0.01865482963992836,0.05940974316002301,0.05065853000496967,0.0018502880187816848,0.00274013875479355,0.000623288660620313,0.025211863659063565,0.022056277342186365,0.03580477419463832,0.028047725840759007,0.0322168069173548,0.016464754120968244,0.005138841967541732,0.0060633923773538755,0.009625128399522117,0.026352511961239434,0.027675020004176636,0.023524729285138494,0.032950142384307816,0.04193961654988952,0.02601947641763137,0.00868210538774483,0.017133693861594537,0.03232209155016798,1
0.3183098861837909,0.07864927087978417,0.004272814781494979,0.04880198485834991,0.04104993384731403,0.011371556714430802,0.0018613924382312466,0.047631547297460566,0.028824116070243076,0.019629801129502838,0.01708130051229657,0.024125328699476048,0.006267117784270691,0.032005458353993314,0.02885139184837956,0.0239817216170463,0.004067230707608228,0.031761397473497745,0.029302682193516946,0.016695352487287773,0.012633680154339208,0.01912776138680597,0.012136933211884622,0.011033411331094273,0.007469952016242295,2
0.3183098861837906,0.07089690949355147,0.03046843382257074,0.029804236633089135,0.012112658836872174,0.030328456371387702,0.016276423723969275,0.004925328595548614,0.013734888781309842,0.013672231576044639,0.016572903167081002,0.014466060802706267,0.005830909097008633,0.0088877985217735,0.017381560573069735,0.015423121564262189,0.026351318609314823,0.022312425956354628,0.0051836491108356655,0.012463119651411855,0.009366859460149958,0.0035026383773365715,0.01449326217997599,0.017475882925537707,0.018916836188808954,2
0.31830988618379075,0.06892034834239891,0.026654741877264614,0.027120778351024596,0.05615827261611272,0.0467203091331209,0.02776950872351166,0.02232185170612059,0.03460599494305007,0.017534138206386087,0.0398051538966844,0.06402066184075883,0.02599241271733064,0.04341275361339403,0.035475261284749364,0.0309850872813478,0.014355447206462974,0.02786329440464515,0.023591023857374584,0.009499130619148654,0.014415098056735335,0.01666173539742205,0.007644809695864725,0.00991433177101286,0.012615641330066088,2
0.31830988618378986,0.1591921475973021,0.10011762739098794,0.07960299775092212,0.00863821425734293,0.04853876666166266,0.07026742217305768,0.07127315638841521,0.06410044497475352,0.017403587359975034,0.005634010286466249,0.03072266627908375,0.00249393462491045,0.030553348502463506,0.027980001905217378,0.034591844854431494,0.038103024947918174,0.02890855997274597,0.03626812165129666,0.016563843570118506,0.0018183493389794367,0.0031664916292901417,0.03002369701150275,0.039091084834949774,0.0018587411266590397,1
0.31830988618379064,0.15926022577191754,0.026250748802885443,0.029053114841032693,0.02784687324740428,0.04022221695889195,0.02093009101086596,0.020651207218651914,0.025359772162579064,0.025378094038913685,0.003517753715511861,0.0134117017730247,0.01788157406374663,0.031328965025533353,0.02936659379620136,0.03734663546844344,0.02195864500770108,0.017317013402377505,0.0064567644873269065,0.013673081862033037,0.005589601548401174,0.01265699098845924,0.018770171537052977,0.004848090846796156,0.026223006032454116,1
0.31830988618379064,0.053519201821879234,0.018134456793042864,0.03386043320077032,0.016798844823646894,0.029870501376781176,0.009955862238139282,0.03171058372438631,0.023593043908148495,0.022002831548178215,0.003979884460130205,0.014765313065912278,0.003151721058060423,0.02462808697853271,0.013691549242031253,0.02441557993899573,0.009432036928880939,0.019815148930318386,0.010433164557816581,0.007178807937281045,0.026915331914448056,0.011517509190935743,0.007083445209577314,0.018299365051135778,0.016955694449947167,3
0.31830988618379064,0.09588301100635106,0.09830724549332998,0.06193230112113527,0.029506452342906296,0.06693237627270274,0.05198837248942409,0.024068629282528443,0.013067464938024275,0.010785141934716028,0.022704269846243953,0.04184246760977649,0.033128719521251855,0.013728778011689157,0.018407184704164296,0.03572770728638543,0.026181998435041817,0.013630262913708158,0.018674724463525652,0.033136892358472995,0.001861383030360957,0.01777851856770801,0.011005750341369915,0.011648486924018635,0.007246158283462024,2
0.3183098861837909,0.010017944231225331,0.03707552642435386,0.01598195565282981,0.00958442319917525,0.033312759138196237,0.002376144083667621,0.020906961440949202,0.008372551227874852,0.010670329606964136,0.021812249975903367,0.03030773145999631,0.007800118131582315,0.013153470835737799,0.011243147367263137,0.027473302098866278,0.010724162983535934,0.022380254921946577,0.00788443775459215,0.01913370716749083,0.002035784503547224,0.012557755187966013,0.012577866546973628,0.018698337224367062,0.0069312512882364575,2
0.31830988618379075,0.050128260834772946,0.05113766752079423,0.01541053005324306,0.03199193161493189,0.01692494245406154,0.015635394326761455,0.036435016144220116,0.010684377844826072,0.01687262947656035,0.019545543372981856,0.0085873007490034,0.008787178042040805,0.02264940972384622,0.018159647888296136,0.017297626657275644,0.01691687502899005,0.01116612441347259,0.019275885923941742,0.007786088960668827,0.023805859338701194,0.030981886731837764,0.03506684637508771,0.02034343219877716,0.012774515007833316,1
0.31830988618379097,0.005664785088405122,0.000814456204521383,0.003762134820438061,0.00787946754835067,0.002485804010449866,0.002422197951031236,0.0037393407698141793,0.0026515115535529397,0.011757874922672417,0.001986433794711846,0.005032424228233294,0.0039280573469544465,0.0059107245151293,0.003274931045910801,0.004709683858597716,0.016535143664181785,0.003472364001050743,0.008099691338890085,0.008883043538690395,0.004629594199451132,0.008500498361529517,0.004237280511984804,0.007124563199734566,0.004733390960208391,3
0.3183098861837901,0.010018094921533225,0.05095316848238952,0.040317267776925424,0.011755120881476252,0.02759236820016088,0.04516274384782188,0.014715962896151579,0.025440445254748686,0.04314779660245041,0.011891779138352335,0.006205801207490666,0.03165805741692517,0.008090785978948948,0.014750683644610055,0.04391057607406597,0.028339863157971854,0.013711270188117745,0.006749283396625202,0.032126306278433346,0.016004013686528765,0.011361092875145912,0.012253345244213088,0.04232932629718982,0.016128969248221194,1
0.31830988618379086,0.2022948355594338,0.15587073531355775,0.13972934560598246,0.031026529025642503,0.05101161152020847,0.02847838747474576,0.04299908059525709,0.07041007064225427,0.0767466274528283,0.02565168465361722,0.1133377977190227,0.07396657230789758,0.045286462473913255,0.025824136417816824,0.06260686069992236,0.04815934805790066,0.03476689683423607,0.04887552544308106,0.049173368426639386,0.009837048290355088,0.016217363813903162,0.04706260338712294,0.055124838369576316,0.03013914296498437,2
0.318309886183791,0.02929353548076012,0.02065235784990253,0.01712406706378617,0.025474820778856152,0.018277265159550967,0.01583272580310676,0.012684118741400439,0.011859527760208169,0.010807717289368256,0.0049946637079592545,0.0037930093041238164,0.004410454574987659,0.0068652602046503095,0.009994546764120751,0.004820456925108542,0.0052991767437867805,0.017922664155154113,0.018078619936875987,0.002876791564478249,0.009685840990095682,0.004937158062772023,0.0011409605020166293,0.016284976442972162,0.012835584275177702,2
0.31830988618379114,0.029980693780909496,0.009662243096627802,0.06155584372864947,0.049541946675101166,0.017355821949318534,0.0017975120616049497,0.003839485954827675,0.02463506458355663,0.021179898412472697,0.02828619722150113,0.018540397221834135,0.01758137614801422,0.02225401410375975,0.051768315244784355,0.03526273815875351,0.02750875424920974,0.012635921901559502,0.047623847110766546,0.023834280912875823,0.01743581260656468,0.01306918517837449,0.01131621003903076,0.03419154687291544,0.024901692932021515,1
0.31830988618379047,0.026858733489550198,0.024568685446008494,0.02689502376578963,0.0075413726263065224,0.00807631548831892,0.0023667641056174817,0.014914143988098726,0.010829568618212831,0.012267820600112719,0.004607446279723198,0.0047749221687079495,0.00696189893209846,0.011662313424391021,0.016533670028809924,0.02161732133259387,0.009785766148185491,0.008358681787124754,0.015960826030831012,0.01582999043563145,0.011719181466183193,0.0037624476940419597,0.008608233035658991,0.011496722152659617,0.016574015481037135,2
0.31830988618379036,0.01973683836766419,0.0072568667069985915,0.0006749397045542625,0.010875700066922954,0.002913229056367672,0.007934886198091136,0.002057067475212627,0.007019937383804215,0.008349279945016603,0.003280233467803214,0.012135351300485398,0.01210430553754678,0.004328351245930907,0.004556296021611809,0.00539393317682286,0.011781236282001131,0.004273062538795834,0.017880197381186617,0.015015115367199211,0.014515006900453719,0.0027759246442462756,0.006826152584007451,0.004250149953625368,0.007341981306965663,3
0.3183098861837905,0.035271160723278586,0.03236311809994263,0.03373229102212905,0.021878503643902026,0.020276362101106823,0.0040817628606713285,0.012166559849025642,0.003671517366537685,0.010359110094258755,0.008719427935943052,0.004842059551109745,0.02471551816168594,0.010333356792623758,0.018008182849568944,0.011834922065517313,0.007036306330108805,0.009303011599380184,0.0032228739535755933,0.007168926619846488,0.011862371352327766,0.013022025815540197,0.004123665131278568,0.003778610628131047,0.012189269459126285,1
0.31830988618379075,0.14649282152761772,0.0017128409017555803,0.0921511949157816,0.04632578779274724,0.05304288668302712,0.0026126681189923232,0.04914579353443118,0.03573332121044245,0.03860638917790843,0.040223878326251815,0.05255261606048045,0.0004479131389252567,0.04946735402402461,0.03436514134716029,0.03111184712001525,0.029495597763873085,0.013206039518691542,0.03647948846385109,0.0056197537600418835,0.019126815286276945,0.022025423334289924,0.013770972313638854,0.022115616946602554,0.03180192681924553,1
0.31830988618379047,0.022100127861091858,0.008772901187814652,0.014328461789477566,0.005393250004623718,0.010091874996638895,0.010131525827619406,0.004038826363130829,0.009028524941489372,0.0037836531121169773,0.010711749414697309,0.012644638313979807,0.006514241527414179,0.014189058427249917,0.00697664103910408,0.009030758426766481,0.003311875313202352,0.01400479371622311,0.01817173235368253,0.0018474086453336626,0.0043475357253552685,0.0069619416950005494,0.009308902398220433,0.004917025467694006,0.011923469984875805,1
0.31830988618379097,0.01865958532996898,0.00032978899122483146,0.01444407453490869,0.029499848377103476,0.029379555652323506,0.01287399329747342,0.01412650867500718,0.017497653789423008,0.01488312119515844,0.014655510710661379,0.004044612285237648,0.005398232078311394,0.005288474824245399,0.007936077827033526,0.016951627108337128,0.019833216363514802,0.01190875801442304,0.009594087849478246,0.023107943356118137,0.005523978776503543,0.008574427578211507,0.009241753457516022,0.015899105882815956,0.0049926240496303,3
0.3183098861837909,0.1426121119121803,0.1483658003669095,0.13754900305020173,0.13153651415890105,0.12183916837996175,0.08449153090173872,0.07091429282934339,0.06288288466726598,0.03622240119436074,0.02998862992535721,0.01739635868572641,0.0009521976489738003,0.00786266621824294,0.008632830804867505,0.005686626141261527,0.01933537282511934,0.008105282733699865,0.008983882842488964,0.009577974375663309,0.017319851095531892,0.025181708478016065,0.005305724934820256,0.02555240612191027,0.016261042389149206,1
